web_scraper_order,web_scraper_start_url,data,data2,data3,data4,data5,data6,data7,data8,image,image2,image3
"1775592390-156","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Let's Try Nimbu Chataka Bhujia","160 g","₹57","₹113","49%
OFF","ADD","17 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/9cf55aac-e375-4e0e-807c-e5842005a810.png","",""
"1775592390-157","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Bikano Navratan Mixture Namkeen","1 kg","₹239","₹285","16%
OFF","ADD","17 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/rc-upload-1771214347138-406.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/30-mins.png"
"1775592390-158","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Chheda's Bhels Puri Namkeen","170 g","₹56","","","ADD","17 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/0ec95e8b-6a98-4e16-933b-a087bac2edb8.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/30-mins.png"
"1775592390-159","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Parle Chatkeen Aloo Bhujia","500 g","₹128","₹258","50%
OFF","ADD","17 mins","2 options","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/6a74badc-c862-490c-8ca1-5ec5174a7e76.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/30-mins.png"
"1775592390-160","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Parle Chatkeen Khatta Meetha Mixture Namkeen","500 g","₹128","₹258","50%
OFF","ADD","17 mins","2 options","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/rc-upload-1771214347138-909.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/30-mins.png"
"1775592390-161","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Sweet Karam Coffee Crunchy Party Mixture (Navadhanya)","95 g","₹108","₹120","10%
OFF","ADD","17 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/b257af04-7e7b-4981-a4ed-f81f0a1840af.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/30-mins.png"
"1775592390-162","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Let's Try Nimbu Chataka Bhujia","160 g","₹57","₹113","49%
OFF","ADD","17 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/9cf55aac-e375-4e0e-807c-e5842005a810.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/30-mins.png"
"1775592390-163","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Protein Chef Madras Mixture Namkeen Healthy Snack","55 g","₹59","","","ADD","17 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/rc-upload-1771819828195-85.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/30-mins.png"
"1775592390-164","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Sweet Karam Coffee Kerala Garlic Mixture Namkeen","95 g","₹82","₹92","10%
OFF","ADD","17 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/rc-upload-1771214347138-2168.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/30-mins.png"
"1775592390-165","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Garden Lemon Bhelpuri","160 g","₹58","₹61","","ADD","17 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/cdf8dc8b-8410-4116-b36d-7f9e7f05f47d.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/30-mins.png"
"1775592390-166","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Protein Chef Madras Mixture Namkeen Healthy Snack","90 g","₹99","","","ADD","17 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/rc-upload-1771214347138-1663.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/30-mins.png"
"1775592390-167","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Sweet Karam Coffee Madras Mixture Namkeen - No Palm Oil - Pack of 2","2 x 95 g","₹164","₹184","10%
OFF","ADD","17 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/rc-upload-1773114156723-318.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/30-mins.png"
"1775592390-168","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Let's Try Biji Mixture Namkeen","193 g","₹114","₹120","5%
OFF","ADD","17 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/rc-upload-1771214347138-1255.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/30-mins.png"
"1775592390-169","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Bikano Moong Dal Namkeen","1 kg","₹291","₹310","6%
OFF","ADD","17 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/82f3a3d0-c924-432f-ac1c-141d40dfb84b.png","",""
"1775592390-170","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Bikano Lajawab Mixture Namkeen","1 kg","₹258","₹310","16%
OFF","ADD","17 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/rc-upload-1771214347138-1946.png","",""
"1775592390-171","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Bikaji Tana Tan Aloo Bhujia","1 kg","₹297","₹330","10%
OFF","ADD","17 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/rc-upload-1775226565260-34.png","",""
"1775592390-172","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Protein Chef 10g Protein Roasted Soya Mixture Namkeen","40 g","₹49","","","ADD","17 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/rc-upload-1771214347138-2213.png","",""
"1775592390-173","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Yellow Diamond Sev Bhujia - Pack of 2","2 x 425 g","₹153","₹180","15%
OFF","ADD","17 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/rc-upload-1772164210428-29.png","",""
"1775592390-174","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Kanwarjis Confectioners Dal Biji Mixture Namkeen","500 g","₹479","₹499","","ADD","30 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/rc-upload-1771214347138-2290.png","",""
"1775592390-175","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Bikano Moong Dal Namkeen","1 kg","₹291","₹310","6%
OFF","ADD","17 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/82f3a3d0-c924-432f-ac1c-141d40dfb84b.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/30-mins.png"
"1775592390-176","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Bikano Lajawab Mixture Namkeen","1 kg","₹258","₹310","16%
OFF","ADD","17 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/rc-upload-1771214347138-1946.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/30-mins.png"
"1775592390-177","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Bikaji Tana Tan Aloo Bhujia","1 kg","₹297","₹330","10%
OFF","ADD","17 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/rc-upload-1775226565260-34.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/30-mins.png"
"1775592390-178","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Protein Chef 10g Protein Roasted Soya Mixture Namkeen","40 g","₹49","","","ADD","17 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/rc-upload-1771214347138-2213.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/30-mins.png"
"1775592390-179","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Yellow Diamond Sev Bhujia - Pack of 2","2 x 425 g","₹153","₹180","15%
OFF","ADD","17 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/rc-upload-1772164210428-29.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/30-mins.png"
"1775592390-180","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Kanwarjis Confectioners Dal Biji Mixture Namkeen","500 g","₹479","₹499","","ADD","30 mins","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/rc-upload-1771214347138-2290.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/30-mins.png"
"1775592390-181","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Bikano Navratan Mixture Namkeen","400 g","₹108","₹110","Out of Stock","","Out of Stock","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/rc-upload-1772776645620-42.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/30-mins.png"
"1775592390-182","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Bikano Diet Mixture Namkeen","500 g","₹113","₹215","Out of Stock","","Out of Stock","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/rc-upload-1771214347138-2081.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/30-mins.png"
"1775592390-183","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Too Yumm Bhujia Namkeen (No Palm Oil)","190 g","₹57","₹65","Out of Stock","","Out of Stock","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/f038cca6-1bce-4c15-a452-f94fb9fc2ad9.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/30-mins.png"
"1775592390-184","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Jabsons Salted Sabudana Falhari Mixture","180 g","₹75","","Out of Stock","","Out of Stock","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/e1a7a9f6-18b1-4a3a-9dad-bdc0630f6dc6.png","",""
"1775592390-185","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Bikano Aloo Bhujia","400 g","₹108","₹110","Out of Stock","","Out of Stock","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/9e5e2026-b078-44d0-9301-12e31febd8fd.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/30-mins.png"
"1775592390-186","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Haldiram's Prabhuji Khatta Meetha Mixture Namkeen","400 g","₹97","₹100","Out of Stock","","Out of Stock","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/rc-upload-1771214347138-656.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/30-mins.png"
"1775592390-187","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Bikano Aloo Bhujia","1 kg","₹229","₹285","Out of Stock","","Out of Stock","","","",""
"1775592390-188","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Let's Try Lite Multigrain Mixture Namkeen","193 g","₹80","₹120","Out of Stock","","Out of Stock","","","",""
"1775592390-189","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Haldiram's Prabhuji Jhal Chanachur Mixture Namkeen","900 g","₹230","₹399","Out of Stock","","Out of Stock","","","",""
"1775592390-190","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Haldiram's Prabhuji Bhujia","900 g","₹236","₹429","Out of Stock","","Out of Stock","","","",""
"1775592390-191","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Crax Bhujia Namkeen Snacks","171 g","₹48","₹54","Out of Stock","","Out of Stock","","","",""
"1775592390-192","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Haldiram's Prabhuji Chat Patta Mixture Namkeen","400 g","₹102","₹110","Out of Stock","","Out of Stock","","","",""
"1775592390-193","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Too Yumm Bhujia Namkeen (No Palm Oil) - Pack of 2","2 x 190 g","₹113","₹130","Out of Stock","","Out of Stock","","","",""
"1775592390-194","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Haldiram's Prabhuji All In One Mixture Namkeen","400 g","₹104","₹110","Out of Stock","","Out of Stock","","","",""
"1775592390-195","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Haldiram's Prabhuji Khatta Meetha Mixture Namkeen","900 g","₹206","₹399","Out of Stock","","Out of Stock","","","",""
"1775592390-196","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Bikano Aloo Bhujia + Navratan Mixture + Tasty Peanut + Khatta Meetha Mixture + Shahi Mixture Namkeen Combo","340 g","₹96","₹99","Out of Stock","","Out of Stock","","","",""
"1775592390-197","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Parle Chatkeen Sev Bhujia","500 g","₹129","₹258","Out of Stock","","Out of Stock","","","",""
"1775592390-198","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Chheda's Dry Fruit Falhari Mixture (No Palm Oil)","150 g","₹100","","Out of Stock","","Out of Stock","","","",""
"1775592390-199","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Haldiram's Prabhuji Aloo Bhujia","400 g","₹115","","Out of Stock","","Out of Stock","","","",""
"1775592390-200","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Haldiram's Prabhuji Jhal Chanachur Mixture Namkeen","400 g","₹102","₹110","Out of Stock","","Out of Stock","","","",""
"1775592390-201","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Haldiram's Prabhuji Tok Jhal Misti Mixture Namkeen","400 g","₹107","₹110","Out of Stock","","Out of Stock","","","",""
"1775592390-202","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Lo Foods Keto Murukku Healthy Chakli Snack (No Palm Oil)","100 g","₹159","","Out of Stock","","Out of Stock","","","",""
"1775592390-203","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Gulab Sweets Lal Mirch Lachha","200 g","₹88","₹100","Out of Stock","","Out of Stock","","","",""
"1775592390-204","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Haldiram's Prabhuji Chat Patta Mixture Namkeen","900 g","₹230","₹399","Out of Stock","","Out of Stock","","","",""
"1775592390-205","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Bikaji All in One Kuch Kuch Mixture Namkeen","1 kg","₹297","₹330","Out of Stock","","Out of Stock","","","",""
"1775592390-206","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Jabsons Falahari Mixture","140 g","₹55","","Out of Stock","","Out of Stock","","","",""
"1775592390-207","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Haldiram's Prabhuji Jhakaas Mixture Namkeen","350 g","₹98","","Out of Stock","","Out of Stock","","","",""
"1775592390-208","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","The Malwa Story Ujjaini Sev","200 g","₹129","₹199","Out of Stock","","Out of Stock","","","",""
"1775592390-209","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Snackians Baked Bhujia Variety Pack","300 g","₹180","","Out of Stock","","Out of Stock","","","",""
"1775592390-210","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Lo Foods Keto Mixture Namkeen - High Protein Healthy Snack","100 g","₹159","","Out of Stock","","Out of Stock","","","",""
"1775592390-211","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Jabsons Salted Sabudana Falhari Mixture","180 g","₹75","","Out of Stock","","Out of Stock","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/e1a7a9f6-18b1-4a3a-9dad-bdc0630f6dc6.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/30-mins.png"
"1775592390-212","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Bikano Aloo Bhujia","1 kg","₹229","₹285","Out of Stock","","Out of Stock","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/2c6228b1-f9ad-4cbc-86fa-d3c122e53c32.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/30-mins.png"
"1775592390-213","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Let's Try Lite Multigrain Mixture Namkeen","193 g","₹80","₹120","Out of Stock","","Out of Stock","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/rc-upload-1771214347138-1262.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/30-mins.png"
"1775592390-214","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Haldiram's Prabhuji Jhal Chanachur Mixture Namkeen","900 g","₹230","₹399","Out of Stock","","Out of Stock","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/rc-upload-1771214347138-730.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/30-mins.png"
"1775592390-215","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Haldiram's Prabhuji Bhujia","900 g","₹236","₹429","Out of Stock","","Out of Stock","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/0d47a2db-67b3-4e58-a6ea-374205d1b4cb.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/30-mins.png"
"1775592390-216","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Crax Bhujia Namkeen Snacks","171 g","₹48","₹54","Out of Stock","","Out of Stock","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/306505f5-5501-494f-aa91-34d8fb64eafd.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/30-mins.png"
"1775592390-217","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Haldiram's Prabhuji Chat Patta Mixture Namkeen","400 g","₹102","₹110","Out of Stock","","Out of Stock","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/rc-upload-1771214347138-523.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/30-mins.png"
"1775592390-218","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Too Yumm Bhujia Namkeen (No Palm Oil) - Pack of 2","2 x 190 g","₹113","₹130","Out of Stock","","Out of Stock","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/3345691b-86b4-495f-80ba-7038a584aa24.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/30-mins.png"
"1775592390-219","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Haldiram's Prabhuji All In One Mixture Namkeen","400 g","₹104","₹110","Out of Stock","","Out of Stock","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/rc-upload-1771214347138-501.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/30-mins.png"
"1775592390-220","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Haldiram's Prabhuji Khatta Meetha Mixture Namkeen","900 g","₹206","₹399","Out of Stock","","Out of Stock","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/rc-upload-1771214347138-714.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/30-mins.png"
"1775592390-221","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Bikano Aloo Bhujia + Navratan Mixture + Tasty Peanut + Khatta Meetha Mixture + Shahi Mixture Namkeen Combo","340 g","₹96","₹99","Out of Stock","","Out of Stock","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/bffe4e8e-534d-4c48-b1dc-a849e76ce35c.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/30-mins.png"
"1775592390-222","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Parle Chatkeen Sev Bhujia","500 g","₹129","₹258","Out of Stock","","Out of Stock","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/1ad1357f-a1c2-4073-9326-fe8aff2f496d.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/30-mins.png"
"1775592390-223","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Chheda's Dry Fruit Falhari Mixture (No Palm Oil)","150 g","₹100","","Out of Stock","","Out of Stock","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/rc-upload-1770185545899-4.png","",""
"1775592390-224","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Chheda's Dry Fruit Falhari Mixture (No Palm Oil)","150 g","₹100","","Out of Stock","","Out of Stock","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/rc-upload-1770185545899-4.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/30-mins.png"
"1775592390-225","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Haldiram's Prabhuji Aloo Bhujia","400 g","₹115","","Out of Stock","","Out of Stock","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/7868f898-404a-4bbd-afb1-1bada1d2081d.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/30-mins.png"
"1775592390-226","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Haldiram's Prabhuji Jhal Chanachur Mixture Namkeen","400 g","₹102","₹110","Out of Stock","","Out of Stock","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/rc-upload-1771214347138-605.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/30-mins.png"
"1775592390-227","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Haldiram's Prabhuji Tok Jhal Misti Mixture Namkeen","400 g","₹107","₹110","Out of Stock","","Out of Stock","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/rc-upload-1771214347138-510.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/30-mins.png"
"1775592390-228","https://blinkit.com/cn/munchies/bhujia-mixtures/cid/1237/1178","Lo Foods Keto Murukku Healthy Chakli Snack (No Palm Oil)","100 g","₹159","","Out of Stock","","Out of Stock","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=270/da/cms-assets/cms/product/rc-upload-1773029142187-336.png","","https://cdn.grofers.com/cdn-cgi/image/f=auto,fit=scale-down,q=70,metadata=none,w=90/assets/eta-icons/30-mins.png"
